763	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	5.62e-23	104
764	RNVU1-15-201|snRNA	97.647	85	2	0	1	85	61	145	1.02e-35	147
765	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.14e-46	183
766	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	4.33e-23	104
767	RNVU1-15-201|snRNA	98.333	60	1	0	1	60	61	120	1.21e-23	106
768	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
769	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
770	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
771	RNVU1-15-201|snRNA	98.361	61	1	0	1	61	61	121	3.12e-24	108
772	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
773	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
774	RNVU1-15-201|snRNA	98.361	61	1	0	1	61	61	121	4.34e-24	108
775	RNVU1-15-201|snRNA	98.000	100	2	0	1	100	61	160	5.77e-44	174
776	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.18e-46	183
777	RNVU1-15-201|snRNA	98.387	62	1	0	1	62	61	122	9.32e-25	110
778	RNVU1-15-201|snRNA	98.438	64	1	0	1	64	61	124	7.37e-26	113
779	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.02e-46	183
780	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
781	RNVU1-15-201|snRNA	98.438	64	1	0	1	64	61	124	7.86e-26	113
782	RNVU1-15-201|snRNA	98.438	64	1	0	1	64	61	124	8.18e-26	113
783	RNVU1-15-201|snRNA	98.438	64	1	0	1	64	61	124	7.37e-26	113
784	RNVU1-15-201|snRNA	98.438	64	1	0	1	64	61	124	7.86e-26	113
785	RNVU1-15-201|snRNA	98.438	64	1	0	1	64	61	124	8.84e-26	113
786	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.65e-27	119
787	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.72e-27	119
788	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.72e-27	119
789	RNVU1-15-201|snRNA	97.849	93	2	0	1	93	61	153	4.09e-40	161
790	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.03e-46	183
791	RNVU1-15-201|snRNA	98.529	68	1	0	1	68	61	128	4.79e-28	121
792	RNVU1-15-201|snRNA	98.529	68	1	0	1	68	61	128	4.79e-28	121
793	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.18e-46	183
794	RNVU1-15-201|snRNA	96.970	99	3	0	1	99	61	159	1.03e-41	167
795	RNVU1-15-201|snRNA	98.551	69	1	0	1	69	61	129	1.36e-28	122
796	RNVU1-15-201|snRNA	98.551	69	1	0	1	69	61	129	1.39e-28	122
797	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.14e-46	183
798	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
799	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
800	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
801	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
802	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.45e-46	183
802	CH17-373J23.1-001|lncRNA	87.857	140	16	1	1	140	62	200	1.89e-40	163
803	RNVU1-15-201|snRNA	98.039	102	2	0	1	102	61	162	4.57e-45	178
804	RNVU1-15-201|snRNA	98.611	72	1	0	1	72	61	132	3.10e-30	128
805	RNVU1-15-201|snRNA	98.649	74	1	0	1	74	61	134	2.49e-31	132
806	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
807	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.23e-46	183
808	RNVU1-15-201|snRNA	97.872	94	1	1	1	93	61	154	4.09e-40	161
809	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	3.84e-46	182
810	RNVU1-15-201|snRNA	98.810	84	1	0	1	84	61	144	7.85e-37	150
811	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	5.89e-45	178
812	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	5.89e-45	178
813	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.19e-46	183
814	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
815	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.27e-46	183
816	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.23e-46	183
817	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.19e-46	183
818	RNVU1-15-201|snRNA	98.824	85	1	0	1	85	61	145	2.22e-37	152
819	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
820	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
821	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
822	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
823	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
824	RNVU1-15-201|snRNA	98.851	87	1	0	1	87	61	147	1.79e-38	156
825	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
826	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
827	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
828	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
829	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
830	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.28e-46	183
831	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	5.37e-45	178
832	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.11e-46	183
833	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
834	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
835	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
836	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.22e-46	183
837	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.20e-46	183
838	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.28e-46	183
839	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.17e-46	183
840	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.19e-46	183
841	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
842	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
843	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.24e-46	183
844	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
845	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.18e-46	183
846	RNVU1-15-201|snRNA	98.969	97	1	0	1	97	61	157	5.62e-44	174
847	RNVU1-15-201|snRNA	98.969	97	1	0	1	97	61	157	5.84e-44	174
848	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.13e-46	183
849	RNVU1-15-201|snRNA	98.980	98	1	0	1	98	61	158	1.64e-44	176
850	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	4.20e-46	182
851	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
852	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
853	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.12e-46	183
854	RNVU1-15-201|snRNA	98.990	99	1	0	1	99	61	159	4.46e-45	178
855	RNVU1-15-201|snRNA	98.990	99	1	0	1	99	61	159	4.63e-45	178
856	RNVU1-15-201|snRNA	98.990	99	1	0	1	99	61	159	4.80e-45	178
857	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
858	RNVU1-15-201|snRNA	99.029	103	1	0	1	103	61	163	3.01e-47	185
859	RNVU1-15-201|snRNA	99.029	103	1	0	1	103	61	163	3.07e-47	185
860	RNVU1-15-201|snRNA	99.038	104	1	0	1	104	61	164	7.88e-48	187
861	RNVU1-15-201|snRNA	99.038	104	1	0	1	104	61	164	8.45e-48	187
862	RNVU1-15-201|snRNA	99.038	104	1	0	1	104	61	164	8.64e-48	187
863	RNVU1-15-201|snRNA	99.038	104	1	0	1	104	61	164	8.26e-48	187
864	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.32e-48	189
865	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.30e-48	189
866	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
867	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.24e-48	189
868	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.24e-48	189
869	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
870	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.30e-48	189
871	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
872	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
873	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
874	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
875	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
876	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.24e-48	189
877	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.24e-48	189
878	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
879	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
880	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
881	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
882	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
883	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
884	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
885	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
886	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
887	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
888	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
889	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
890	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
891	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.30e-48	189
892	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
893	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.96e-48	189
894	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
895	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
896	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
897	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.32e-48	189
898	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
899	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
900	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
901	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
902	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
903	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
904	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
905	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
906	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
907	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
908	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
909	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
910	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
911	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
912	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
913	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
914	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.32e-48	189
915	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
916	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
917	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
918	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
919	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
920	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
921	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
922	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.83e-48	189
923	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
924	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
925	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
926	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
927	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
928	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
929	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
930	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
931	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.32e-48	189
932	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
933	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
934	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
935	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
936	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
937	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
938	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
939	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
940	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.83e-48	189
941	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
942	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
943	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.88e-48	189
944	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
945	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
946	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
947	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
948	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
949	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
950	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
951	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
952	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
953	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
954	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
955	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
956	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
957	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
958	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
959	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
960	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
961	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
962	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
963	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
964	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.09e-48	189
965	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
966	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
967	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
968	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
969	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
970	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
971	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
972	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
973	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
974	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
975	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
976	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.85e-48	189
977	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
978	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
979	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
980	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
981	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
982	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
983	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
984	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
985	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
986	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
987	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
988	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
989	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
990	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
991	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
992	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
993	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
994	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
995	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
996	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
997	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
998	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
999	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
1000	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
1001	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
1002	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.90e-48	189
1003	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
1004	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
1005	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
1006	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
1007	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.90e-48	189
1008	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.90e-48	189
1009	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
1010	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.80e-48	189
1011	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.90e-48	189
1011	CH17-373J23.1-001|lncRNA	87.879	132	15	1	1	132	62	192	1.06e-37	154
1012	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.49e-48	189
1012	CH17-373J23.1-001|lncRNA	87.838	148	17	1	1	148	62	208	3.51e-43	172
1013	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.54e-48	189
1013	CH17-373J23.1-001|lncRNA	87.838	148	17	1	1	148	62	208	3.56e-43	172
1014	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.22e-48	189
1014	CH17-373J23.1-001|lncRNA	88.889	144	15	1	1	144	62	204	2.51e-44	176
1015	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.25e-48	189
1015	CH17-373J23.1-001|lncRNA	88.889	144	15	1	1	144	62	204	2.53e-44	176
1016	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.33e-48	189
1016	CH17-373J23.1-001|lncRNA	88.889	144	15	1	1	144	62	204	2.59e-44	176
1017	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.27e-48	189
1017	CH17-373J23.1-001|lncRNA	88.966	145	15	1	1	145	62	205	7.09e-45	178
1018	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.30e-48	189
1018	CH17-373J23.1-001|lncRNA	88.966	145	15	1	1	145	62	205	7.14e-45	178
1019	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.46e-48	189
1019	CH17-373J23.1-001|lncRNA	88.966	145	15	1	1	145	62	205	7.49e-45	178
1020	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.64e-48	189
1020	CH17-373J23.1-001|lncRNA	88.966	145	15	1	1	145	62	205	7.89e-45	178
1021	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.64e-48	189
1021	CH17-373J23.1-001|lncRNA	88.591	149	15	2	1	149	62	208	2.19e-45	180
1022	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.43e-48	189
1022	CH17-373J23.1-001|lncRNA	88.591	149	15	2	1	149	62	208	2.07e-45	180
1023	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.35e-48	189
1023	CH17-373J23.1-001|lncRNA	89.041	146	15	1	1	146	62	206	2.02e-45	180
1024	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.62e-48	189
1024	CH17-373J23.1-001|lncRNA	89.041	146	15	1	1	146	62	206	2.18e-45	180
1025	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.35e-48	189
1025	CH17-373J23.1-001|lncRNA	89.262	149	15	1	1	149	62	209	4.34e-47	185
1026	CH17-373J23.1-001|lncRNA	89.474	152	15	1	1	152	62	212	9.62e-49	191
1026	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.46e-48	189
1027	CH17-373J23.1-001|lncRNA	89.474	152	15	1	1	152	62	212	9.69e-49	191
1027	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.49e-48	189
1028	CH17-373J23.1-001|lncRNA	89.103	156	16	1	1	156	62	216	2.74e-49	193
1028	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.54e-48	189
1029	CH17-373J23.1-001|lncRNA	89.506	162	16	1	1	162	62	222	1.31e-52	204
1029	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.67e-48	189
1030	CH17-373J23.1-001|lncRNA	89.697	165	16	1	1	165	62	225	2.87e-54	209
1030	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.74e-48	189
1031	CH17-373J23.1-001|lncRNA	89.820	167	16	1	1	167	62	227	2.30e-55	213
1031	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.88e-48	189
1032	CH17-373J23.1-001|lncRNA	89.881	168	16	1	1	168	62	228	6.35e-56	215
1032	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.85e-48	189
1033	CH17-373J23.1-001|lncRNA	89.881	168	16	1	1	168	62	228	6.39e-56	215
1033	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.88e-48	189
1034	CH17-373J23.1-001|lncRNA	89.881	168	16	1	1	168	62	228	6.48e-56	215
1034	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.93e-48	189
1035	CH17-373J23.1-001|lncRNA	90.000	170	16	1	1	170	62	230	5.01e-57	219
1035	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.93e-48	189
1036	CH17-373J23.1-001|lncRNA	90.000	170	16	1	1	170	62	230	5.01e-57	219
1036	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.93e-48	189
1037	CH17-373J23.1-001|lncRNA	89.714	175	17	1	1	175	62	235	3.95e-58	222
1037	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.01e-48	189
1038	CH17-373J23.1-001|lncRNA	90.116	172	16	1	1	172	62	232	3.90e-58	222
1038	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.96e-48	189
1039	CH17-373J23.1-001|lncRNA	90.286	175	16	1	1	175	62	235	8.88e-60	228
1039	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.19e-48	189
1040	CH17-373J23.1-001|lncRNA	90.341	176	16	1	1	176	62	236	2.38e-60	230
1040	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.03e-48	189
1041	CH17-373J23.1-001|lncRNA	90.449	178	16	1	1	178	62	238	1.86e-61	233
1041	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.09e-48	189
1042	CH17-373J23.1-001|lncRNA	90.608	181	16	1	1	181	62	241	4.08e-63	239
1042	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.17e-48	189
1043	CH17-373J23.1-001|lncRNA	90.659	182	16	1	1	182	62	242	1.14e-63	241
