945	RNU1-27P-201|snRNA	92.941	85	5	1	12	96	72	155	2.01e-28	122
945	RNVU1-1-201|snRNA	92.941	85	5	1	12	96	72	155	2.01e-28	122
945	U1.27-201|snRNA	92.941	85	5	1	12	96	72	155	2.01e-28	122
945	U1.40-201|snRNA	92.941	85	5	1	12	96	72	155	2.01e-28	122
945	RNVU1-18-201|snRNA	92.941	85	5	1	12	96	72	155	2.01e-28	122
945	RNU1-2-201|snRNA	92.941	85	5	1	12	96	72	155	2.01e-28	122
945	RNU1-4-201|snRNA	92.941	85	5	1	12	96	72	155	2.01e-28	122
945	RNU1-3-201|snRNA	92.941	85	5	1	12	96	72	155	2.01e-28	122
945	RNU1-1-201|snRNA	92.941	85	5	1	12	96	72	155	2.01e-28	122
945	RNVU1-19-201|snRNA	89.583	96	9	1	1	96	64	158	7.23e-28	121
945	RNVU1-7-201|snRNA	91.765	85	6	1	12	96	72	155	9.35e-27	117
945	U1.22-201|snRNA	91.765	85	6	1	12	96	72	155	9.35e-27	117
945	RNU1-89P-201|snRNA	89.412	85	8	1	12	96	72	155	2.02e-23	106
945	RNU1-11P-201|snRNA	90.789	76	6	1	12	87	72	146	9.42e-22	100
945	U1.41-201|snRNA	90.789	76	6	1	12	87	73	147	9.42e-22	100
945	RNVU1-17-201|snRNA	88.235	85	9	1	12	96	72	155	9.42e-22	100
945	RNU1-22P-201|snRNA	87.654	81	7	3	13	92	67	145	5.67e-19	91.6
945	RNU1-16P-201|snRNA	84.337	83	12	1	11	93	71	152	1.23e-15	80.5
945	RNU1-132P-201|snRNA	89.394	66	4	3	22	86	82	145	1.23e-15	80.5
945	RNU1-46P-201|snRNA	83.333	72	11	1	16	87	76	146	3.44e-11	65.8
946	RNVU1-15-201|snRNA	96.000	100	4	0	1	100	61	160	1.25e-40	163
946	RNU1-28P-201|snRNA	93.258	89	5	1	12	100	72	159	1.27e-30	130
946	RNU1-27P-201|snRNA	93.258	89	5	1	12	100	72	159	1.27e-30	130
946	U1.27-201|snRNA	93.258	89	5	1	12	100	72	159	1.27e-30	130
946	U1.40-201|snRNA	93.258	89	5	1	12	100	72	159	1.27e-30	130
946	RNVU1-18-201|snRNA	93.258	89	5	1	12	100	72	159	1.27e-30	130
946	RNU1-2-201|snRNA	93.258	89	5	1	12	100	72	159	1.27e-30	130
946	RNU1-4-201|snRNA	93.258	89	5	1	12	100	72	159	1.27e-30	130
946	RNU1-3-201|snRNA	93.258	89	5	1	12	100	72	159	1.27e-30	130
946	RNU1-1-201|snRNA	93.258	89	5	1	12	100	72	159	1.27e-30	130
946	RNVU1-19-201|snRNA	90.000	100	9	1	1	100	64	162	4.55e-30	128
946	RNVU1-1-201|snRNA	93.023	86	5	1	12	97	72	156	5.89e-29	124
946	RNVU1-7-201|snRNA	92.135	89	6	1	12	100	72	159	5.89e-29	124
946	U1.22-201|snRNA	92.135	89	6	1	12	100	72	159	5.89e-29	124
946	RNU1-89P-201|snRNA	89.888	89	8	1	12	100	72	159	1.28e-25	113
946	RNU1-11P-201|snRNA	88.764	89	9	1	12	100	72	159	5.93e-24	108
946	RNVU1-17-201|snRNA	88.764	89	9	1	12	100	72	159	5.93e-24	108
946	U1.41-201|snRNA	88.636	88	9	1	12	99	73	159	2.13e-23	106
946	RNU1-22P-201|snRNA	87.654	81	7	3	13	92	67	145	5.97e-19	91.6
946	RNU1-16P-201|snRNA	84.337	83	12	1	11	93	71	152	1.29e-15	80.5
946	RNU1-132P-201|snRNA	89.394	66	4	3	22	86	82	145	1.29e-15	80.5
946	RNU1-46P-201|snRNA	81.176	85	15	1	16	100	76	159	1.01e-11	67.6
947	RNVU1-15-201|snRNA	96.040	101	4	0	1	101	61	161	3.92e-41	165
947	RNU1-28P-201|snRNA	93.333	90	5	1	12	101	72	160	3.97e-31	132
947	RNU1-27P-201|snRNA	93.333	90	5	1	12	101	72	160	3.97e-31	132
947	U1.27-201|snRNA	93.333	90	5	1	12	101	72	160	3.97e-31	132
947	U1.40-201|snRNA	93.333	90	5	1	12	101	72	160	3.97e-31	132
947	RNVU1-18-201|snRNA	93.333	90	5	1	12	101	72	160	3.97e-31	132
947	RNU1-2-201|snRNA	93.333	90	5	1	12	101	72	160	3.97e-31	132
947	RNU1-4-201|snRNA	93.333	90	5	1	12	101	72	160	3.97e-31	132
947	RNU1-3-201|snRNA	93.333	90	5	1	12	101	72	160	3.97e-31	132
947	RNU1-1-201|snRNA	93.333	90	5	1	12	101	72	160	3.97e-31	132
947	RNVU1-19-201|snRNA	90.099	101	9	1	1	101	64	163	1.43e-30	130
947	RNVU1-1-201|snRNA	92.222	90	6	1	12	101	72	160	1.85e-29	126
947	RNVU1-7-201|snRNA	92.222	90	6	1	12	101	72	160	1.85e-29	126
947	U1.22-201|snRNA	92.222	90	6	1	12	101	72	160	1.85e-29	126
947	RNU1-89P-201|snRNA	90.000	90	8	1	12	101	72	160	4.00e-26	115
947	RNU1-11P-201|snRNA	88.889	90	9	1	12	101	72	160	1.86e-24	110
947	RNVU1-17-201|snRNA	88.889	90	9	1	12	101	72	160	1.86e-24	110
947	U1.41-201|snRNA	88.636	88	9	1	12	99	73	159	2.41e-23	106
947	RNU1-22P-201|snRNA	87.654	81	7	3	13	92	67	145	6.74e-19	91.6
947	RNU1-132P-201|snRNA	85.366	82	8	4	22	101	82	161	4.06e-16	82.4
947	RNU1-16P-201|snRNA	84.337	83	12	1	11	93	71	152	1.46e-15	80.5
947	RNU1-46P-201|snRNA	81.395	86	15	1	16	101	76	160	3.16e-12	69.4
948	RNVU1-15-201|snRNA	96.154	104	4	0	1	104	61	164	7.94e-43	171
948	RNU1-28P-201|snRNA	93.548	93	5	1	12	104	72	163	8.05e-33	137
948	RNU1-27P-201|snRNA	93.548	93	5	1	12	104	72	163	8.05e-33	137
948	U1.27-201|snRNA	93.548	93	5	1	12	104	72	163	8.05e-33	137
948	U1.40-201|snRNA	93.548	93	5	1	12	104	72	163	8.05e-33	137
948	RNVU1-18-201|snRNA	93.548	93	5	1	12	104	72	163	8.05e-33	137
948	RNU1-2-201|snRNA	93.548	93	5	1	12	104	72	163	8.05e-33	137
948	RNU1-4-201|snRNA	93.548	93	5	1	12	104	72	163	8.05e-33	137
948	RNU1-3-201|snRNA	93.548	93	5	1	12	104	72	163	8.05e-33	137
948	RNU1-1-201|snRNA	93.548	93	5	1	12	104	72	163	8.05e-33	137
948	RNVU1-7-201|snRNA	92.473	93	6	1	12	104	72	163	3.75e-31	132
948	U1.22-201|snRNA	92.473	93	6	1	12	104	72	163	3.75e-31	132
948	RNVU1-19-201|snRNA	90.099	101	9	1	1	101	64	163	1.35e-30	130
948	RNVU1-1-201|snRNA	92.222	90	6	1	12	101	72	160	1.74e-29	126
948	RNU1-89P-201|snRNA	90.323	93	8	1	12	104	72	163	8.11e-28	121
948	RNU1-11P-201|snRNA	89.247	93	9	1	12	104	72	163	3.77e-26	115
948	RNVU1-17-201|snRNA	89.247	93	9	1	12	104	72	163	3.77e-26	115
948	U1.41-201|snRNA	88.172	93	10	1	12	104	73	164	1.76e-24	110
948	RNU1-22P-201|snRNA	87.654	81	7	3	13	92	67	145	6.36e-19	91.6
948	RNU1-132P-201|snRNA	85.366	82	8	4	22	101	82	161	3.83e-16	82.4
948	RNU1-16P-201|snRNA	84.337	83	12	1	11	93	71	152	1.38e-15	80.5
948	RNU1-46P-201|snRNA	82.022	89	15	1	16	104	76	163	6.40e-14	75.0
949	RNVU1-15-201|snRNA	96.078	102	4	0	1	102	61	162	9.90e-42	167
950	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.76e-27	119
951	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.79e-27	119
952	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.83e-27	119
953	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.86e-27	119
954	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.90e-27	119
955	RNVU1-15-201|snRNA	97.222	72	2	0	1	72	61	132	1.39e-28	122
956	RNVU1-15-201|snRNA	98.485	66	1	0	1	66	61	126	6.45e-27	117
957	RNVU1-15-201|snRNA	98.485	66	1	0	1	66	61	126	6.71e-27	117
958	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.24e-46	183
959	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.46e-26	115
960	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.14e-26	115
961	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.18e-26	115
962	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.18e-26	115
963	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.73e-26	115
964	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.41e-26	115
965	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	2.53e-25	111
966	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
967	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	2.59e-25	111
968	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
969	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.19e-46	183
970	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	2.77e-25	111
971	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	3.24e-25	111
972	RNVU1-15-201|snRNA	98.387	62	1	0	1	62	61	122	8.89e-25	110
973	RNVU1-15-201|snRNA	97.468	79	2	0	1	79	61	139	2.03e-32	135
974	RNVU1-15-201|snRNA	98.387	62	1	0	1	62	61	122	9.74e-25	110
975	RNVU1-15-201|snRNA	98.387	62	1	0	1	62	61	122	9.95e-25	110
976	RNVU1-15-201|snRNA	98.361	61	1	0	1	61	61	121	3.20e-24	108
977	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	3.84e-23	104
978	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	4.53e-23	104
979	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	4.14e-23	104
980	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	4.14e-23	104
981	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	4.33e-23	104
982	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.25e-46	183
983	RNVU1-15-201|snRNA	98.276	58	1	0	1	58	61	118	1.81e-22	102
984	RNVU1-15-201|snRNA	98.246	57	1	0	1	57	61	117	4.72e-22	100
985	RNVU1-15-201|snRNA	98.246	57	1	0	1	57	61	117	5.61e-22	100
986	RNVU1-15-201|snRNA	98.148	54	1	0	1	54	61	114	2.02e-20	95.3
987	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	4.97e-45	178
988	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
989	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
990	RNVU1-15-201|snRNA	96.825	63	2	0	1	63	61	123	1.15e-23	106
991	RNVU1-15-201|snRNA	98.077	52	1	0	1	52	61	112	2.61e-19	91.6
992	RNVU1-15-201|snRNA	98.039	51	1	0	1	51	61	111	8.55e-19	89.8
993	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.15e-46	183
994	RNVU1-15-201|snRNA	98.000	50	1	0	1	50	61	110	3.08e-18	87.9
995	RNVU1-15-201|snRNA	94.231	104	6	0	1	104	61	164	1.72e-39	159
995	RNU1-28P-201|snRNA	95.699	93	3	1	12	104	72	163	3.72e-36	148
995	RNU1-27P-201|snRNA	95.699	93	3	1	12	104	72	163	3.72e-36	148
995	U1.27-201|snRNA	95.699	93	3	1	12	104	72	163	3.72e-36	148
995	U1.40-201|snRNA	95.699	93	3	1	12	104	72	163	3.72e-36	148
995	RNVU1-18-201|snRNA	95.699	93	3	1	12	104	72	163	3.72e-36	148
995	RNU1-2-201|snRNA	95.699	93	3	1	12	104	72	163	3.72e-36	148
995	RNU1-4-201|snRNA	95.699	93	3	1	12	104	72	163	3.72e-36	148
995	RNU1-3-201|snRNA	95.699	93	3	1	12	104	72	163	3.72e-36	148
995	RNU1-1-201|snRNA	95.699	93	3	1	12	104	72	163	3.72e-36	148
995	RNVU1-7-201|snRNA	94.624	93	4	1	12	104	72	163	1.73e-34	143
995	U1.22-201|snRNA	94.624	93	4	1	12	104	72	163	1.73e-34	143
995	RNVU1-19-201|snRNA	92.079	101	7	1	1	101	64	163	6.22e-34	141
995	RNVU1-1-201|snRNA	94.444	90	4	1	12	101	72	160	8.05e-33	137
995	RNU1-89P-201|snRNA	92.473	93	6	1	12	104	72	163	3.75e-31	132
995	RNU1-11P-201|snRNA	91.398	93	7	1	12	104	72	163	1.74e-29	126
995	RNVU1-17-201|snRNA	91.398	93	7	1	12	104	72	163	1.74e-29	126
995	U1.30-201|snRNA	88.462	104	11	1	1	104	62	164	6.27e-29	124
995	U1.41-201|snRNA	90.323	93	8	1	12	104	73	164	8.11e-28	121
995	RNU1-22P-201|snRNA	88.750	80	8	1	13	92	67	145	1.37e-20	97.1
995	RNU1-16P-201|snRNA	86.747	83	10	1	11	93	71	152	6.36e-19	91.6
995	RNU1-132P-201|snRNA	86.420	81	9	2	22	101	82	161	8.22e-18	87.9
995	RNU1-46P-201|snRNA	84.270	89	13	1	16	104	76	163	2.96e-17	86.1
996	RNVU1-15-201|snRNA	95.238	105	5	0	1	105	61	165	1.03e-41	167
996	RNU1-28P-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
996	RNU1-27P-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
996	U1.27-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
996	U1.40-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
996	RNVU1-18-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
996	RNU1-2-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
996	RNU1-4-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
996	RNU1-3-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
996	RNU1-1-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
996	RNVU1-7-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
996	U1.22-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
996	RNVU1-19-201|snRNA	90.476	105	9	1	1	105	64	167	8.05e-33	137
996	RNVU1-1-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
996	RNU1-89P-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
996	RNU1-11P-201|snRNA	90.426	94	8	1	12	105	72	164	2.25e-28	122
996	RNVU1-17-201|snRNA	90.426	94	8	1	12	105	72	164	2.25e-28	122
996	U1.41-201|snRNA	89.362	94	9	1	12	105	73	165	1.05e-26	117
996	RNU1-22P-201|snRNA	85.263	95	9	4	13	105	67	158	1.77e-19	93.5
996	RNU1-16P-201|snRNA	85.542	83	11	1	11	93	71	152	2.96e-17	86.1
996	RNU1-46P-201|snRNA	83.333	90	14	1	16	105	76	164	3.83e-16	82.4
996	RNU1-132P-201|snRNA	84.524	84	11	2	22	105	82	163	3.83e-16	82.4
997	RNVU1-15-201|snRNA	97.959	49	1	0	1	49	61	109	1.11e-17	86.1
998	RNVU1-15-201|snRNA	97.959	49	1	0	1	49	61	109	1.43e-17	86.1
999	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
1000	RNVU1-15-201|snRNA	97.917	48	1	0	1	48	61	108	3.72e-17	84.2
1001	RNVU1-15-201|snRNA	97.917	48	1	0	1	48	61	108	4.36e-17	84.2
1002	RNVU1-15-201|snRNA	97.917	48	1	0	1	48	61	108	4.11e-17	84.2
1003	RNVU1-15-201|snRNA	97.917	48	1	0	1	48	61	108	4.11e-17	84.2
1004	RNVU1-15-201|snRNA	96.825	63	2	0	1	63	61	123	1.15e-23	106
1005	RNVU1-15-201|snRNA	97.826	46	1	0	1	46	61	106	5.98e-16	80.5
1006	RNVU1-15-201|snRNA	97.826	46	1	0	1	46	61	106	5.48e-16	80.5
1009	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
1010	RNVU1-15-201|snRNA	98.039	102	2	0	1	102	61	162	4.92e-45	178
1011	RNVU1-15-201|snRNA	97.143	70	2	0	1	70	61	130	1.72e-27	119
1012	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
1014	RNVU1-15-201|snRNA	97.826	92	2	0	1	92	61	152	1.45e-39	159
1015	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
1016	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
1017	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.11e-46	183
1019	RNVU1-15-201|snRNA	94.286	105	5	1	1	104	61	165	1.78e-39	159
1019	RNU1-28P-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
1019	RNU1-27P-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
1019	U1.27-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
1019	U1.40-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
1019	RNVU1-18-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
1019	RNU1-2-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
1019	RNU1-4-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
1019	RNU1-3-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
1019	RNU1-1-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
1019	RNVU1-7-201|snRNA	94.624	93	5	0	12	104	72	164	4.99e-35	145
1019	U1.22-201|snRNA	94.624	93	5	0	12	104	72	164	4.99e-35	145
1019	U1.30-201|snRNA	90.385	104	10	0	1	104	62	165	8.34e-33	137
1019	RNU1-89P-201|snRNA	92.473	93	7	0	12	104	72	164	1.08e-31	134
1019	RNU1-67P-201|snRNA	92.222	90	7	0	12	101	72	161	5.02e-30	128
1019	RNVU1-1-201|snRNA	91.398	93	8	0	12	104	72	164	5.02e-30	128
1019	RNU1-11P-201|snRNA	90.323	93	9	0	12	104	72	164	2.34e-28	122
1019	U1.41-201|snRNA	90.323	93	9	0	12	104	73	165	2.34e-28	122
1019	RNU1-13P-201|snRNA	90.323	93	7	2	12	104	72	162	8.40e-28	121
1019	RNU1-19P-201|snRNA	89.247	93	9	1	12	104	74	165	3.91e-26	115
1019	RNU1-136P-201|snRNA	89.888	89	9	0	12	100	72	160	3.91e-26	115
1019	RNU1-63P-201|snRNA	89.130	92	10	0	12	103	72	163	3.91e-26	115
1019	RNU1-77P-201|snRNA	84.783	92	13	1	12	103	71	161	6.59e-19	91.6
1019	RNU1-42P-201|snRNA	85.882	85	10	2	12	96	72	154	2.37e-18	89.8
1019	RNU1-117P-201|snRNA	85.227	88	8	2	12	99	71	153	3.06e-17	86.1
1020	RNU1-28P-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
1020	RNU1-27P-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
1020	U1.27-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
1020	U1.40-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
1020	RNVU1-18-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
1020	RNU1-2-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
1020	RNU1-4-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
1020	RNU1-3-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
1020	RNU1-1-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
1020	RNVU1-19-201|snRNA	94.898	98	5	0	1	98	64	161	7.32e-38	154
1020	RNVU1-7-201|snRNA	97.701	87	2	0	12	98	72	158	9.47e-37	150
1020	U1.22-201|snRNA	97.701	87	2	0	12	98	72	158	9.47e-37	150
1020	RNVU1-1-201|snRNA	96.471	85	3	0	12	96	72	156	5.70e-34	141
1020	RNU1-67P-201|snRNA	95.402	87	4	0	12	98	72	158	2.05e-33	139
1020	RNU1-89P-201|snRNA	95.402	87	4	0	12	98	72	158	2.05e-33	139
1020	U1.41-201|snRNA	94.253	87	5	0	12	98	73	159	9.54e-32	134
1020	RNVU1-17-201|snRNA	94.253	87	5	0	12	98	72	158	9.54e-32	134
1020	U1.30-201|snRNA	90.816	98	9	0	1	98	62	159	3.43e-31	132
1020	RNU1-11P-201|snRNA	93.103	87	6	0	12	98	72	158	4.44e-30	128
1020	RNU1-136P-201|snRNA	91.954	87	7	0	12	98	72	158	2.06e-28	122
1020	RNU1-19P-201|snRNA	91.954	87	6	1	12	98	74	159	7.42e-28	121
1020	RNU1-13P-201|snRNA	91.954	87	5	1	12	98	72	156	7.42e-28	121
1020	RNU1-22P-201|snRNA	92.405	79	6	0	13	91	67	145	1.24e-25	113
1020	RNU1-63P-201|snRNA	89.655	87	9	0	12	98	72	158	4.47e-25	111
1020	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.08e-23	106
1020	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.69e-22	102
1020	RNU1-132P-201|snRNA	92.188	64	5	0	22	85	82	145	5.82e-19	91.6
1020	RNU1-77P-201|snRNA	85.882	85	11	1	12	96	71	154	2.09e-18	89.8
1020	RNU1-117P-201|snRNA	86.207	87	7	1	12	98	71	152	2.09e-18	89.8
1020	RNU1-46P-201|snRNA	88.732	71	8	0	16	86	76	146	7.53e-18	87.9
1021	RNU1-28P-201|snRNA	98.901	91	1	0	12	102	72	162	1.36e-40	163
1021	RNU1-27P-201|snRNA	98.901	91	1	0	12	102	72	162	1.36e-40	163
1021	U1.27-201|snRNA	98.901	91	1	0	12	102	72	162	1.36e-40	163
1021	U1.40-201|snRNA	98.901	91	1	0	12	102	72	162	1.36e-40	163
1021	RNVU1-18-201|snRNA	98.901	91	1	0	12	102	72	162	1.36e-40	163
1021	RNU1-2-201|snRNA	98.901	91	1	0	12	102	72	162	1.36e-40	163
1021	RNU1-4-201|snRNA	98.901	91	1	0	12	102	72	162	1.36e-40	163
1021	RNU1-3-201|snRNA	98.901	91	1	0	12	102	72	162	1.36e-40	163
1021	RNU1-1-201|snRNA	98.901	91	1	0	12	102	72	162	1.36e-40	163
1021	RNVU1-7-201|snRNA	97.802	91	2	0	12	102	72	162	6.33e-39	158
1021	U1.22-201|snRNA	97.802	91	2	0	12	102	72	162	6.33e-39	158
1021	RNVU1-19-201|snRNA	95.000	100	5	0	1	100	64	163	6.33e-39	158
1021	RNU1-89P-201|snRNA	95.604	91	4	0	12	102	72	162	1.37e-35	147
1021	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.93e-35	145
1021	RNVU1-1-201|snRNA	95.506	89	4	0	12	100	72	160	1.77e-34	143
1021	RNVU1-17-201|snRNA	94.505	91	5	0	12	102	72	162	6.37e-34	141
1021	U1.30-201|snRNA	91.176	102	9	0	1	102	62	163	2.29e-33	139
1021	RNU1-11P-201|snRNA	93.407	91	6	0	12	102	72	162	2.97e-32	135
1021	U1.41-201|snRNA	93.407	91	6	0	12	102	73	163	2.97e-32	135
1021	RNU1-13P-201|snRNA	92.308	91	5	1	12	102	72	160	4.96e-30	128
1021	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.78e-29	126
1021	RNU1-19P-201|snRNA	91.209	91	7	1	12	102	74	163	2.31e-28	122
1021	RNU1-63P-201|snRNA	90.110	91	9	0	12	102	72	162	2.99e-27	119
1021	RNU1-22P-201|snRNA	92.405	79	6	0	13	91	67	145	1.39e-25	113
1021	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.33e-23	106
1021	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	3.01e-22	102
1021	RNU1-46P-201|snRNA	86.207	87	12	0	16	102	76	162	5.03e-20	95.3
1021	RNU1-77P-201|snRNA	85.714	91	12	1	12	102	71	160	5.03e-20	95.3
1021	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.51e-19	91.6
1021	RNU1-132P-201|snRNA	87.500	80	9	1	22	100	82	161	6.51e-19	91.6
1022	RNU1-28P-201|snRNA	98.913	92	1	0	12	103	72	163	3.60e-41	165
1022	RNU1-27P-201|snRNA	98.913	92	1	0	12	103	72	163	3.60e-41	165
1022	U1.27-201|snRNA	98.913	92	1	0	12	103	72	163	3.60e-41	165
1022	U1.40-201|snRNA	98.913	92	1	0	12	103	72	163	3.60e-41	165
1022	RNVU1-18-201|snRNA	98.913	92	1	0	12	103	72	163	3.60e-41	165
1022	RNU1-2-201|snRNA	98.913	92	1	0	12	103	72	163	3.60e-41	165
1022	RNU1-4-201|snRNA	98.913	92	1	0	12	103	72	163	3.60e-41	165
1022	RNU1-3-201|snRNA	98.913	92	1	0	12	103	72	163	3.60e-41	165
1022	RNU1-1-201|snRNA	98.913	92	1	0	12	103	72	163	3.60e-41	165
1022	RNVU1-7-201|snRNA	97.826	92	2	0	12	103	72	163	1.68e-39	159
1022	U1.22-201|snRNA	97.826	92	2	0	12	103	72	163	1.68e-39	159
1022	RNVU1-19-201|snRNA	95.000	100	5	0	1	100	64	163	6.03e-39	158
1022	RNU1-89P-201|snRNA	95.652	92	4	0	12	103	72	163	3.63e-36	148
1022	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.70e-35	145
1022	RNVU1-1-201|snRNA	95.506	89	4	0	12	100	72	160	1.69e-34	143
1022	RNVU1-17-201|snRNA	94.565	92	5	0	12	103	72	163	1.69e-34	143
1022	U1.30-201|snRNA	91.262	103	9	0	1	103	62	164	6.07e-34	141
1022	RNU1-11P-201|snRNA	93.478	92	6	0	12	103	72	163	7.86e-33	137
1022	U1.41-201|snRNA	93.478	92	6	0	12	103	73	164	7.86e-33	137
1022	RNU1-13P-201|snRNA	92.391	92	5	1	12	103	72	161	1.31e-30	130
1022	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.70e-29	126
1022	RNU1-19P-201|snRNA	91.304	92	7	1	12	103	74	164	6.12e-29	124
1022	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	7.91e-28	121
1022	RNU1-22P-201|snRNA	92.405	79	6	0	13	91	67	145	1.32e-25	113
1022	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.22e-23	106
1022	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.87e-22	102
1022	RNU1-46P-201|snRNA	86.364	88	12	0	16	103	76	163	1.33e-20	97.1
1022	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.33e-20	97.1
1022	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.20e-19	91.6
1022	RNU1-132P-201|snRNA	87.500	80	9	1	22	100	82	161	6.20e-19	91.6
1023	RNU1-28P-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1023	RNU1-27P-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1023	U1.27-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1023	U1.40-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1023	RNVU1-18-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1023	RNU1-2-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
