753	RNVU1-15-201|snRNA	99.038	104	1	0	1	104	61	164	8.07e-48	187
754	RNVU1-15-201|snRNA	99.020	102	1	0	1	102	61	162	1.03e-46	183
755	RNVU1-15-201|snRNA	99.010	101	1	0	1	101	61	161	3.71e-46	182
756	RNVU1-15-201|snRNA	99.000	100	1	0	1	100	61	160	1.26e-45	180
757	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.02e-46	183
758	RNVU1-15-201|snRNA	98.990	99	1	0	1	99	61	159	4.46e-45	178
759	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
760	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
761	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.19e-46	183
762	RNVU1-15-201|snRNA	98.851	87	1	0	1	87	61	147	1.79e-38	156
763	RNVU1-15-201|snRNA	98.851	87	1	0	1	87	61	147	2.06e-38	156
764	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
765	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.14e-46	183
766	RNVU1-15-201|snRNA	97.872	94	2	0	1	94	61	154	1.15e-40	163
767	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
768	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
769	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	3.80e-46	182
770	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.02e-46	183
770	RNU1-28P-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
770	RNU1-27P-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
770	U1.27-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
770	U1.40-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
770	RNVU1-18-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
770	RNU1-2-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
770	RNU1-4-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
770	RNU1-3-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
770	RNU1-1-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
770	U1.22-201|snRNA	90.426	94	8	1	12	105	72	164	2.25e-28	122
770	RNVU1-17-201|snRNA	87.234	94	11	1	12	105	72	164	2.27e-23	106
771	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.03e-46	183
771	RNU1-28P-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
771	RNU1-27P-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
771	U1.27-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
771	U1.40-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
771	RNVU1-18-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
771	RNU1-2-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
771	RNU1-4-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
771	RNU1-3-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
771	RNU1-1-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
771	U1.22-201|snRNA	90.426	94	8	1	12	105	72	164	2.28e-28	122
771	RNVU1-17-201|snRNA	87.234	94	11	1	12	105	72	164	2.30e-23	106
772	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
772	RNU1-28P-201|snRNA	91.489	94	7	1	12	105	72	164	5.08e-30	128
772	RNU1-27P-201|snRNA	91.489	94	7	1	12	105	72	164	5.08e-30	128
772	U1.27-201|snRNA	91.489	94	7	1	12	105	72	164	5.08e-30	128
772	U1.40-201|snRNA	91.489	94	7	1	12	105	72	164	5.08e-30	128
772	RNVU1-18-201|snRNA	91.489	94	7	1	12	105	72	164	5.08e-30	128
772	RNU1-2-201|snRNA	91.489	94	7	1	12	105	72	164	5.08e-30	128
772	RNU1-4-201|snRNA	91.489	94	7	1	12	105	72	164	5.08e-30	128
772	RNU1-3-201|snRNA	91.489	94	7	1	12	105	72	164	5.08e-30	128
772	RNU1-1-201|snRNA	91.489	94	7	1	12	105	72	164	5.08e-30	128
772	U1.22-201|snRNA	90.426	94	8	1	12	105	72	164	2.36e-28	122
772	RNVU1-17-201|snRNA	87.234	94	11	1	12	105	72	164	2.38e-23	106
773	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
773	RNU1-28P-201|snRNA	91.489	94	7	1	12	105	72	164	5.20e-30	128
773	RNU1-27P-201|snRNA	91.489	94	7	1	12	105	72	164	5.20e-30	128
773	U1.27-201|snRNA	91.489	94	7	1	12	105	72	164	5.20e-30	128
773	U1.40-201|snRNA	91.489	94	7	1	12	105	72	164	5.20e-30	128
773	RNVU1-18-201|snRNA	91.489	94	7	1	12	105	72	164	5.20e-30	128
773	RNU1-2-201|snRNA	91.489	94	7	1	12	105	72	164	5.20e-30	128
773	RNU1-4-201|snRNA	91.489	94	7	1	12	105	72	164	5.20e-30	128
773	RNU1-3-201|snRNA	91.489	94	7	1	12	105	72	164	5.20e-30	128
773	RNU1-1-201|snRNA	91.489	94	7	1	12	105	72	164	5.20e-30	128
773	U1.22-201|snRNA	90.426	94	8	1	12	105	72	164	2.42e-28	122
773	RNVU1-17-201|snRNA	87.234	94	11	1	12	105	72	164	2.43e-23	106
774	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
775	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	4.80e-45	178
775	RNU1-28P-201|snRNA	92.553	94	6	1	12	105	72	164	1.05e-31	134
775	RNU1-27P-201|snRNA	92.553	94	6	1	12	105	72	164	1.05e-31	134
775	U1.27-201|snRNA	92.553	94	6	1	12	105	72	164	1.05e-31	134
775	U1.40-201|snRNA	92.553	94	6	1	12	105	72	164	1.05e-31	134
775	RNVU1-18-201|snRNA	92.553	94	6	1	12	105	72	164	1.05e-31	134
775	RNU1-2-201|snRNA	92.553	94	6	1	12	105	72	164	1.05e-31	134
775	RNU1-4-201|snRNA	92.553	94	6	1	12	105	72	164	1.05e-31	134
775	RNU1-3-201|snRNA	92.553	94	6	1	12	105	72	164	1.05e-31	134
775	RNU1-1-201|snRNA	92.553	94	6	1	12	105	72	164	1.05e-31	134
775	U1.22-201|snRNA	91.489	94	7	1	12	105	72	164	4.90e-30	128
775	RNVU1-19-201|snRNA	88.571	105	11	1	1	105	64	167	1.76e-29	126
775	RNVU1-1-201|snRNA	90.426	94	8	1	12	105	72	164	2.28e-28	122
775	RNVU1-17-201|snRNA	88.298	94	10	1	12	105	72	164	4.94e-25	111
776	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	4.92e-45	178
776	RNU1-28P-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
776	RNU1-27P-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
776	U1.27-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
776	U1.40-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
776	RNVU1-18-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
776	RNU1-2-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
776	RNU1-4-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
776	RNU1-3-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
776	RNU1-1-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
776	U1.22-201|snRNA	91.489	94	7	1	12	105	72	164	5.02e-30	128
776	RNVU1-19-201|snRNA	88.571	105	11	1	1	105	64	167	1.81e-29	126
776	RNVU1-1-201|snRNA	90.426	94	8	1	12	105	72	164	2.34e-28	122
776	RNVU1-17-201|snRNA	88.298	94	10	1	12	105	72	164	5.06e-25	111
777	RNVU1-15-201|snRNA	98.611	72	1	0	1	72	61	132	3.16e-30	128
778	RNVU1-15-201|snRNA	98.571	70	1	0	1	70	61	130	4.01e-29	124
779	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.72e-27	119
780	RNVU1-15-201|snRNA	95.238	105	5	0	1	105	61	165	1.03e-41	167
780	RNU1-28P-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
780	RNU1-27P-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
780	U1.27-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
780	U1.40-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
780	RNVU1-18-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
780	RNU1-2-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
780	RNU1-4-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
780	RNU1-3-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
780	RNU1-1-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
780	U1.22-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
780	RNVU1-19-201|snRNA	88.571	105	11	1	1	105	64	167	1.74e-29	126
780	RNVU1-17-201|snRNA	88.298	94	10	1	12	105	72	164	4.88e-25	111
781	RNVU1-15-201|snRNA	95.238	105	5	0	1	105	61	165	1.13e-41	167
781	U1.30-201|snRNA	89.524	105	10	1	1	105	62	165	4.11e-31	132
782	RNVU1-15-201|snRNA	95.238	105	5	0	1	105	61	165	1.03e-41	167
782	RNVU1-7-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
782	RNU1-28P-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
782	RNU1-27P-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
782	U1.27-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
782	U1.40-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
782	RNVU1-18-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
782	RNU1-2-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
782	RNU1-4-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
782	RNU1-3-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
782	RNU1-1-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
782	U1.22-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
782	RNVU1-19-201|snRNA	88.571	105	11	1	1	105	64	167	1.74e-29	126
782	RNVU1-1-201|snRNA	90.426	94	8	1	12	105	72	164	2.25e-28	122
782	RNU1-89P-201|snRNA	89.362	94	9	1	12	105	72	164	1.05e-26	117
782	U1.41-201|snRNA	89.362	94	9	1	12	105	73	165	1.05e-26	117
782	RNU1-11P-201|snRNA	88.298	94	10	1	12	105	72	164	4.88e-25	111
782	RNU1-22P-201|snRNA	88.312	77	6	3	13	88	67	141	2.29e-18	89.8
782	RNU1-132P-201|snRNA	85.882	85	8	4	22	105	82	163	8.22e-18	87.9
782	RNU1-16P-201|snRNA	85.526	76	10	1	11	86	71	145	4.95e-15	78.7
782	RNU1-46P-201|snRNA	82.222	90	15	1	16	105	76	164	1.78e-14	76.8
783	RNVU1-15-201|snRNA	95.238	105	5	0	1	105	61	165	1.14e-41	167
783	RNVU1-7-201|snRNA	93.617	94	5	1	12	105	72	164	2.48e-33	139
783	RNU1-28P-201|snRNA	92.553	94	6	1	12	105	72	164	1.15e-31	134
783	RNU1-27P-201|snRNA	92.553	94	6	1	12	105	72	164	1.15e-31	134
783	U1.27-201|snRNA	92.553	94	6	1	12	105	72	164	1.15e-31	134
783	U1.40-201|snRNA	92.553	94	6	1	12	105	72	164	1.15e-31	134
783	RNVU1-18-201|snRNA	92.553	94	6	1	12	105	72	164	1.15e-31	134
783	RNU1-2-201|snRNA	92.553	94	6	1	12	105	72	164	1.15e-31	134
783	RNU1-4-201|snRNA	92.553	94	6	1	12	105	72	164	1.15e-31	134
783	RNU1-3-201|snRNA	92.553	94	6	1	12	105	72	164	1.15e-31	134
783	RNU1-1-201|snRNA	92.553	94	6	1	12	105	72	164	1.15e-31	134
783	U1.22-201|snRNA	91.489	94	7	1	12	105	72	164	5.37e-30	128
783	RNVU1-19-201|snRNA	88.571	105	11	1	1	105	64	167	1.93e-29	126
783	RNVU1-1-201|snRNA	90.426	94	8	1	12	105	72	164	2.50e-28	122
783	RNU1-89P-201|snRNA	89.362	94	9	1	12	105	72	164	1.16e-26	117
783	U1.41-201|snRNA	89.362	94	9	1	12	105	73	165	1.16e-26	117
783	RNU1-11P-201|snRNA	88.298	94	10	1	12	105	72	164	5.41e-25	111
783	RNU1-22P-201|snRNA	88.312	77	6	3	13	88	67	141	2.53e-18	89.8
783	RNU1-132P-201|snRNA	85.882	85	8	4	22	105	82	163	9.12e-18	87.9
783	RNU1-16P-201|snRNA	85.526	76	10	1	11	86	71	145	5.49e-15	78.7
783	RNU1-46P-201|snRNA	82.222	90	15	1	16	105	76	164	1.97e-14	76.8
784	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.50e-43	172
784	RNU1-28P-201|snRNA	93.617	94	5	1	12	105	72	164	2.54e-33	139
784	RNU1-27P-201|snRNA	93.617	94	5	1	12	105	72	164	2.54e-33	139
784	U1.27-201|snRNA	93.617	94	5	1	12	105	72	164	2.54e-33	139
784	U1.40-201|snRNA	93.617	94	5	1	12	105	72	164	2.54e-33	139
784	RNVU1-18-201|snRNA	93.617	94	5	1	12	105	72	164	2.54e-33	139
784	RNU1-2-201|snRNA	93.617	94	5	1	12	105	72	164	2.54e-33	139
784	RNU1-4-201|snRNA	93.617	94	5	1	12	105	72	164	2.54e-33	139
784	RNU1-3-201|snRNA	93.617	94	5	1	12	105	72	164	2.54e-33	139
784	RNU1-1-201|snRNA	93.617	94	5	1	12	105	72	164	2.54e-33	139
784	RNVU1-7-201|snRNA	92.553	94	6	1	12	105	72	164	1.18e-31	134
784	U1.22-201|snRNA	92.553	94	6	1	12	105	72	164	1.18e-31	134
784	RNVU1-19-201|snRNA	89.524	105	10	1	1	105	64	167	4.24e-31	132
784	RNVU1-1-201|snRNA	91.489	94	7	1	12	105	72	164	5.49e-30	128
784	RNU1-89P-201|snRNA	90.426	94	8	1	12	105	72	164	2.55e-28	122
784	RNU1-11P-201|snRNA	89.362	94	9	1	12	105	72	164	1.19e-26	117
784	RNVU1-17-201|snRNA	89.362	94	9	1	12	105	72	164	1.19e-26	117
784	U1.41-201|snRNA	88.298	94	10	1	12	105	73	165	5.53e-25	111
784	RNU1-22P-201|snRNA	85.106	94	11	3	13	105	67	158	2.00e-19	93.5
784	RNU1-132P-201|snRNA	84.706	85	9	4	22	105	82	163	4.33e-16	82.4
784	RNU1-16P-201|snRNA	84.337	83	12	1	11	93	71	152	1.56e-15	80.5
784	RNU1-46P-201|snRNA	82.222	90	15	1	16	105	76	164	2.02e-14	76.8
785	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.29e-43	172
785	RNU1-28P-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
785	RNU1-27P-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
785	U1.27-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
785	U1.40-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
785	RNVU1-18-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
785	RNU1-2-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
785	RNU1-4-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
785	RNU1-3-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
785	RNU1-1-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
785	RNVU1-7-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
785	U1.22-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
785	RNVU1-19-201|snRNA	89.524	105	10	1	1	105	64	167	3.88e-31	132
785	RNVU1-1-201|snRNA	91.489	94	7	1	12	105	72	164	5.02e-30	128
785	RNU1-89P-201|snRNA	90.426	94	8	1	12	105	72	164	2.34e-28	122
785	RNU1-11P-201|snRNA	89.362	94	9	1	12	105	72	164	1.09e-26	117
785	RNVU1-17-201|snRNA	89.362	94	9	1	12	105	72	164	1.09e-26	117
785	U1.41-201|snRNA	88.298	94	10	1	12	105	73	165	5.06e-25	111
785	RNU1-22P-201|snRNA	85.106	94	11	3	13	105	67	158	1.83e-19	93.5
785	RNU1-132P-201|snRNA	84.706	85	9	4	22	105	82	163	3.96e-16	82.4
785	RNU1-16P-201|snRNA	84.337	83	12	1	11	93	71	152	1.43e-15	80.5
785	RNU1-46P-201|snRNA	82.222	90	15	1	16	105	76	164	1.84e-14	76.8
786	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.26e-43	172
786	RNU1-28P-201|snRNA	93.617	94	5	1	12	105	72	164	2.29e-33	139
786	RNU1-27P-201|snRNA	93.617	94	5	1	12	105	72	164	2.29e-33	139
786	U1.27-201|snRNA	93.617	94	5	1	12	105	72	164	2.29e-33	139
786	U1.40-201|snRNA	93.617	94	5	1	12	105	72	164	2.29e-33	139
786	RNVU1-18-201|snRNA	93.617	94	5	1	12	105	72	164	2.29e-33	139
786	RNU1-2-201|snRNA	93.617	94	5	1	12	105	72	164	2.29e-33	139
786	RNU1-4-201|snRNA	93.617	94	5	1	12	105	72	164	2.29e-33	139
786	RNU1-3-201|snRNA	93.617	94	5	1	12	105	72	164	2.29e-33	139
786	RNU1-1-201|snRNA	93.617	94	5	1	12	105	72	164	2.29e-33	139
786	RNVU1-7-201|snRNA	92.553	94	6	1	12	105	72	164	1.07e-31	134
786	U1.22-201|snRNA	92.553	94	6	1	12	105	72	164	1.07e-31	134
786	RNVU1-19-201|snRNA	89.524	105	10	1	1	105	64	167	3.84e-31	132
786	RNVU1-1-201|snRNA	91.489	94	7	1	12	105	72	164	4.96e-30	128
786	RNU1-89P-201|snRNA	90.426	94	8	1	12	105	72	164	2.31e-28	122
786	RNU1-11P-201|snRNA	89.362	94	9	1	12	105	72	164	1.07e-26	117
786	RNVU1-17-201|snRNA	89.362	94	9	1	12	105	72	164	1.07e-26	117
786	U1.41-201|snRNA	88.298	94	10	1	12	105	73	165	5.00e-25	111
786	RNU1-22P-201|snRNA	85.106	94	11	3	13	105	67	158	1.81e-19	93.5
786	RNU1-132P-201|snRNA	84.706	85	9	4	22	105	82	163	3.92e-16	82.4
786	RNU1-16P-201|snRNA	84.337	83	12	1	11	93	71	152	1.41e-15	80.5
786	RNU1-46P-201|snRNA	82.222	90	15	1	16	105	76	164	1.82e-14	76.8
787	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.29e-43	172
787	RNU1-28P-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
787	RNU1-27P-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
787	U1.27-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
787	U1.40-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
787	RNVU1-18-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
787	RNU1-2-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
787	RNU1-4-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
787	RNU1-3-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
787	RNU1-1-201|snRNA	93.617	94	5	1	12	105	72	164	2.32e-33	139
787	RNVU1-7-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
787	U1.22-201|snRNA	92.553	94	6	1	12	105	72	164	1.08e-31	134
787	RNVU1-19-201|snRNA	89.524	105	10	1	1	105	64	167	3.88e-31	132
787	RNVU1-1-201|snRNA	91.489	94	7	1	12	105	72	164	5.02e-30	128
787	RNU1-89P-201|snRNA	90.426	94	8	1	12	105	72	164	2.34e-28	122
787	RNU1-11P-201|snRNA	89.362	94	9	1	12	105	72	164	1.09e-26	117
787	RNVU1-17-201|snRNA	89.362	94	9	1	12	105	72	164	1.09e-26	117
787	U1.41-201|snRNA	88.298	94	10	1	12	105	73	165	5.06e-25	111
787	RNU1-22P-201|snRNA	85.106	94	11	3	13	105	67	158	1.83e-19	93.5
787	RNU1-132P-201|snRNA	84.706	85	9	4	22	105	82	163	3.96e-16	82.4
787	RNU1-16P-201|snRNA	84.337	83	12	1	11	93	71	152	1.43e-15	80.5
787	RNU1-46P-201|snRNA	82.222	90	15	1	16	105	76	164	1.84e-14	76.8
788	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.86e-27	119
789	RNVU1-15-201|snRNA	98.507	67	1	0	1	67	61	127	1.90e-27	119
790	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
791	RNVU1-15-201|snRNA	97.403	77	1	1	1	76	61	137	8.94e-31	130
792	RNVU1-15-201|snRNA	98.485	66	1	0	1	66	61	126	6.20e-27	117
793	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.09e-26	115
794	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.23e-26	115
795	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.18e-26	115
796	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.28e-26	115
797	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.23e-26	115
798	RNVU1-15-201|snRNA	98.462	65	1	0	1	65	61	125	2.37e-26	115
799	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	2.59e-25	111
800	RNVU1-15-201|snRNA	95.714	70	3	0	1	70	61	130	8.68e-26	113
801	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	2.65e-25	111
802	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	3.00e-25	111
803	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	2.77e-25	111
804	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	3.36e-25	111
805	RNVU1-15-201|snRNA	98.413	63	1	0	1	63	61	123	3.00e-25	111
806	RNVU1-15-201|snRNA	98.387	62	1	0	1	62	61	122	8.89e-25	110
807	RNVU1-15-201|snRNA	98.387	62	1	0	1	62	61	122	9.10e-25	110
808	RNVU1-15-201|snRNA	98.387	62	1	0	1	62	61	122	9.53e-25	110
809	RNVU1-15-201|snRNA	98.361	61	1	0	1	61	61	121	3.35e-24	108
810	RNVU1-15-201|snRNA	98.361	61	1	0	1	61	61	121	3.27e-24	108
811	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	3.84e-23	104
812	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	3.94e-23	104
813	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	3.94e-23	104
814	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	4.33e-23	104
815	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
816	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
817	RNVU1-15-201|snRNA	98.276	58	1	0	1	58	61	118	1.63e-22	102
818	RNVU1-15-201|snRNA	98.246	57	1	0	1	57	61	117	5.35e-22	100
819	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
820	RNVU1-15-201|snRNA	98.214	56	1	0	1	56	61	116	1.93e-21	99.0
821	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
822	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
823	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
824	RNVU1-15-201|snRNA	98.000	50	1	0	1	50	61	110	3.87e-18	87.9
825	RNVU1-15-201|snRNA	98.000	50	1	0	1	50	61	110	3.67e-18	87.9
826	RNVU1-15-201|snRNA	94.286	105	6	0	1	105	61	165	4.78e-40	161
826	RNU1-28P-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
826	RNU1-27P-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
826	U1.27-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
826	U1.40-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
826	RNVU1-18-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
826	RNU1-2-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
826	RNU1-4-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
826	RNU1-3-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
826	RNU1-1-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
826	RNVU1-7-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
826	U1.22-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
826	RNVU1-19-201|snRNA	91.429	105	8	1	1	105	64	167	1.73e-34	143
826	RNVU1-1-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
826	RNU1-89P-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
826	RNU1-11P-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
826	RNVU1-17-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
826	U1.30-201|snRNA	88.571	105	11	1	1	105	62	165	1.74e-29	126
826	U1.41-201|snRNA	90.426	94	8	1	12	105	73	165	2.25e-28	122
826	RNU1-22P-201|snRNA	86.022	93	12	1	13	105	67	158	3.80e-21	99.0
826	RNU1-16P-201|snRNA	86.747	83	10	1	11	93	71	152	6.36e-19	91.6
826	RNU1-46P-201|snRNA	84.444	90	13	1	16	105	76	164	8.22e-18	87.9
826	RNU1-132P-201|snRNA	85.714	84	10	2	22	105	82	163	8.22e-18	87.9
827	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
828	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.55e-46	183
828	CH17-373J23.1-001|lncRNA	89.116	147	11	4	1	145	62	205	7.20e-45	178
829	RNVU1-15-201|snRNA	97.959	49	1	0	1	49	61	109	1.32e-17	86.1
830	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	5.49e-45	178
831	RNVU1-15-201|snRNA	97.917	48	1	0	1	48	61	108	4.11e-17	84.2
832	RNVU1-15-201|snRNA	97.826	46	1	0	1	46	61	106	4.32e-16	80.5
833	RNVU1-15-201|snRNA	97.826	46	1	0	1	46	61	106	4.65e-16	80.5
837	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
839	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
842	RNVU1-15-201|snRNA	96.923	65	2	0	1	65	61	125	9.32e-25	110
843	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
845	RNU1-28P-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	RNU1-27P-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	RNVU1-7-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	U1.27-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	U1.40-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	U1.41-201|snRNA	97.826	46	1	0	12	57	73	118	5.98e-16	80.5
